time_minutes,eda_microsiemens
0.0,1.12234
0.004168982768204558,1.124902
0.008337965536409116,1.126183
0.012506948304613675,1.123621
0.016675931072818232,1.123621
0.02084491384102279,1.123621
0.02501389660922735,1.124902
0.029182879377431907,1.126183
0.033351862145636464,1.124902
0.03752084491384102,1.124902
0.04168982768204558,1.12106
0.045858810450250136,1.12234
0.0500277932184547,1.126183
0.05419677598665926,1.124902
0.058365758754863814,1.127463
0.06253474152306837,1.126183
0.06670372429127293,1.124902
0.07087270705947749,1.123621
0.07504168982768204,1.124902
0.0792106725958866,1.12234
0.08337965536409116,1.126183
0.08754863813229571,1.12234
0.09171762090050027,1.128744
0.09588660366870483,1.123621
0.1000555864369094,1.12234
0.10422456920511396,1.124902
0.10839355197331851,1.123621
0.11256253474152307,1.124902
0.11673151750972763,1.124902
0.12090050027793219,1.128744
0.12506948304613674,1.12234
0.12923846581434129,1.128744
0.13340744858254586,1.12106
0.13757643135075043,1.126183
0.14174541411895497,1.124902
0.14591439688715954,1.127463
0.15008337965536409,1.127463
0.15425236242356866,1.124902
0.1584213451917732,1.126183
0.16259032795997777,1.126183
0.16675931072818231,1.124902
0.17092829349638688,1.124902
0.17509727626459143,1.124902
0.179266259032796,1.127463
0.18343524180100054,1.124902
0.1876042245692051,1.124902
0.19177320733740966,1.126183
0.19594219010561423,1.124902
0.2001111728738188,1.126183
0.20428015564202334,1.127463
0.2084491384102279,1.123621
0.21261812117843246,1.131305
0.21678710394663703,1.124902
0.22095608671484157,1.126183
0.22512506948304614,1.124902
0.22929405225125069,1.12234
0.23346303501945526,1.127463
0.2376320177876598,1.128744
0.24180100055586437,1.124902
0.2459699833240689,1.124902
0.2501389660922735,1.124902
0.25430794886047803,1.126183
0.25847693162868257,1.127463
0.26264591439688717,1.126183
0.2668148971650917,1.128744
0.27098387993329626,1.123621
0.27515286270150086,1.124902
0.2793218454697054,1.126183
0.28349082823790994,1.126183
0.2876598110061145,1.124902
0.2918287937743191,1.126183
0.2959977765425236,1.123621
0.30016675931072817,1.127463
0.3043357420789327,1.128744
0.3085047248471373,1.124902
0.31267370761534186,1.123621
0.3168426903835464,1.123621
0.32101167315175094,1.123621
0.32518065591995554,1.124902
0.3293496386881601,1.123621
0.33351862145636463,1.126183
0.3376876042245692,1.126183
0.34185658699277377,1.126183
0.3460255697609783,1.123621
0.35019455252918286,1.127463
0.35436353529738746,1.126183
0.358532518065592,1.126183
0.36270150083379654,1.12234
0.3668704836020011,1.124902
0.3710394663702057,1.124902
0.3752084491384102,1.12234
0.37937743190661477,1.126183
0.3835464146748193,1.12234
0.3877153974430239,1.124902
0.39188438021122846,1.124902
0.396053362979433,1.12106
0.4002223457476376,1.124902
0.40439132851584214,1.126183
0.4085603112840467,1.123621
0.4127292940522512,1.123621
0.4168982768204558,1.124902
0.42106725958866037,1.123621
0.4252362423568649,1.12106
0.42940522512506946,1.12106
0.43357420789327406,1.126183
0.4377431906614786,1.123621
0.44191217342968314,1.12234
0.4460811561978877,1.123621
0.4502501389660923,1.119779
0.4544191217342968,1.119779
0.45858810450250137,1.123621
0.4627570872707059,1.124902
0.4669260700389105,1.126183
0.47109505280711506,1.123621
0.4752640355753196,1.12106
0.4794330183435242,1.12234
0.48360200111172874,1.123621
0.4877709838799333,1.123621
0.4919399666481378,1.123621
0.4961089494163424,1.119779
0.500277932184547,1.124902
0.5044469149527515,1.12234
0.5086158977209561,1.12234
0.5127848804891606,1.126183
0.5169538632573651,1.12234
0.5211228460255698,1.123621
0.5252918287937743,1.12234
0.5294608115619789,1.12106
0.5336297943301834,1.12234
0.537798777098388,1.12106
0.5419677598665925,1.123621
0.5461367426347971,1.124902
0.5503057254030017,1.12106
0.5544747081712063,1.12234
0.5586436909394108,1.124902
0.5628126737076153,1.119779
0.5669816564758199,1.12106
0.5711506392440244,1.12234
0.575319622012229,1.12234
0.5794886047804335,1.12234
0.5836575875486382,1.124902
0.5878265703168427,1.123621
0.5919955530850473,1.12234
0.5961645358532518,1.119779
0.6003335186214563,1.12106
0.6045025013896609,1.123621
0.6086714841578654,1.12106
0.6128404669260701,1.124902
0.6170094496942746,1.12106
0.6211784324624792,1.12234
0.6253474152306837,1.123621
0.6295163979988883,1.12234
0.6336853807670928,1.12234
0.6378543635352973,1.12234
0.6420233463035019,1.12106
0.6461923290717065,1.118498
0.6503613118399111,1.119779
0.6545302946081156,1.115937
0.6586992773763202,1.12106
0.6628682601445247,1.119779
0.6670372429127293,1.123621
0.6712062256809338,1.12234
0.6753752084491385,1.118498
0.679544191217343,1.123621
0.6837131739855475,1.117218
0.6878821567537521,1.117218
0.6920511395219566,1.12106
0.6962201222901612,1.12106
0.7003891050583657,1.12234
0.7045580878265703,1.12234
0.7087270705947749,1.123621
0.7128960533629795,1.117218
0.717065036131184,1.12106
0.7212340188993885,1.124902
0.7254030016675931,1.119779
0.7295719844357976,1.119779
0.7337409672040022,1.12234
0.7379099499722068,1.12234
0.7420789327404114,1.118498
0.7462479155086159,1.123621
0.7504168982768205,1.123621
0.754585881045025,1.119779
0.7587548638132295,1.123621
0.7629238465814341,1.12106
0.7670928293496386,1.119779
0.7712618121178433,1.124902
0.7754307948860478,1.12106
0.7795997776542524,1.123621
0.7837687604224569,1.12106
0.7879377431906615,1.12234
0.792106725958866,1.119779
0.7962757087270705,1.117218
0.8004446914952752,1.119779
0.8046136742634797,1.119779
0.8087826570316843,1.119779
0.8129516397998888,1.123621
0.8171206225680934,1.12106
0.8212896053362979,1.118498
0.8254585881045025,1.119779
0.829627570872707,1.12106
0.8337965536409117,1.119779
0.8379655364091162,1.12234
0.8421345191773207,1.119779
0.8463035019455253,1.12106
0.8504724847137298,1.119779
0.8546414674819344,1.118498
0.8588104502501389,1.12106
0.8629794330183435,1.12106
0.8671484157865481,1.12106
0.8713173985547527,1.12106
0.8754863813229572,1.118498
0.8796553640911617,1.123621
0.8838243468593663,1.12234
0.8879933296275708,1.118498
0.8921623123957754,1.123621
0.89633129516398,1.12234
0.9005002779321846,1.123621
0.9046692607003891,1.118498
0.9088382434685937,1.119779
0.9130072262367982,1.12106
0.9171762090050027,1.124902
0.9213451917732073,1.118498
0.9255141745414118,1.117218
0.9296831573096165,1.119779
0.933852140077821,1.12106
0.9380211228460256,1.12106
0.9421901056142301,1.118498
0.9463590883824347,1.12106
0.9505280711506392,1.123621
0.9546970539188437,1.12106
0.9588660366870484,1.119779
0.9630350194552529,1.119779
0.9672040022234575,1.118498
0.971372984991662,1.119779
0.9755419677598666,1.119779
0.9797109505280711,1.12234
